step,total_loss,actor_loss,q1_loss,q2_loss,alpha
5403,-2.3878867626190186,-2.40324330329895,0.007906781509518623,0.007449811324477196,0.03964259475469589
5404,-2.486773729324341,-2.6084065437316895,0.0562124140560627,0.06542030721902847,0.03963225334882736
5405,-2.6466562747955322,-2.6725220680236816,0.012450015172362328,0.013415724970400333,0.03962200507521629
5406,-2.4767847061157227,-2.504952907562256,0.013529001735150814,0.014639022760093212,0.03961177542805672
5407,-2.6579551696777344,-2.6681747436523438,0.005286369007080793,0.004933060146868229,0.03960144519805908
5408,-2.4446940422058105,-2.4567718505859375,0.005633505526930094,0.006444116123020649,0.03959112614393234
5409,-2.375227928161621,-2.388101100921631,0.005395328160375357,0.0074777924455702305,0.03958076238632202
5410,-2.28574800491333,-2.4810993671417236,0.09640797972679138,0.09894341230392456,0.039570413529872894
5411,-2.511371612548828,-2.522007942199707,0.0044643208384513855,0.0061719175428152084,0.039560090750455856
5412,-2.5457763671875,-2.5790343284606934,0.016190180554986,0.017067762091755867,0.03954988718032837
5413,-2.481127977371216,-2.564382791519165,0.04356057196855545,0.03969434276223183,0.03953975439071655
5414,-2.4948418140411377,-2.504305601119995,0.0049726287834346294,0.0044911266304552555,0.03952965885400772
5415,-2.6923844814300537,-2.7172000408172607,0.011459030210971832,0.013356498442590237,0.03951972723007202
5416,-2.54351806640625,-2.549682140350342,0.0020078138913959265,0.0041563743725419044,0.039509814232587814
5417,-2.5584487915039062,-2.5872716903686523,0.014627366326749325,0.014195399358868599,0.03949984908103943
5418,-2.594757080078125,-2.6026296615600586,0.003409042488783598,0.004463484510779381,0.03948983922600746
5419,-2.488600969314575,-2.496638774871826,0.004002101253718138,0.004035810474306345,0.039479728788137436
5420,-2.1916446685791016,-2.372591733932495,0.08821714669466019,0.09272991865873337,0.039469555020332336
5421,-2.4921302795410156,-2.5091192722320557,0.0075642429292202,0.009424597024917603,0.03945920616388321
5422,-2.44555926322937,-2.464390754699707,0.009180593304336071,0.009650906547904015,0.039448775351047516
5423,-2.5203235149383545,-2.5419793128967285,0.010576307773590088,0.0110795758664608,0.0394384004175663
5424,-2.404449224472046,-2.622523307800293,0.1054508239030838,0.11262323707342148,0.03942792862653732
5425,-2.5006377696990967,-2.507925510406494,0.004158686380833387,0.003129083663225174,0.03941744938492775
5426,-2.1404294967651367,-2.5816221237182617,0.21846207976341248,0.22273065149784088,0.03940700739622116
5427,-2.5193331241607666,-2.5241856575012207,0.002218681387603283,0.0026337055023759604,0.03939644992351532
5428,-2.4468607902526855,-2.4713869094848633,0.01228485256433487,0.012241421267390251,0.039385806769132614
5429,-2.6226186752319336,-2.639906406402588,0.009306738153100014,0.007981032133102417,0.03937523812055588
5430,-2.5339512825012207,-2.5419411659240723,0.00413735955953598,0.0038527173455804586,0.03936472162604332
5431,-2.7086305618286133,-2.7398300170898438,0.015620933845639229,0.015578416176140308,0.039354193955659866
5432,-2.3747260570526123,-2.3913073539733887,0.008753425441682339,0.007827862165868282,0.039343707263469696
5433,-2.782189130783081,-2.8003315925598145,0.008574378676712513,0.009567942470312119,0.03933320939540863
5434,-2.6922848224639893,-2.704195022583008,0.0066076708026230335,0.005302345845848322,0.03932272642850876
5435,-2.221144914627075,-2.580354690551758,0.17968952655792236,0.17952033877372742,0.03931225836277008
5436,-2.4590024948120117,-2.488584518432617,0.01487678848206997,0.01470512431114912,0.039301808923482895
5437,-2.58872127532959,-2.6055357456207275,0.008578452281653881,0.008235832676291466,0.039291296154260635
5438,-2.602933645248413,-2.6172070503234863,0.006883601658046246,0.007389893289655447,0.039280813187360764
5439,-2.6097121238708496,-2.6330716609954834,0.011528310365974903,0.011831365525722504,0.03927038237452507
5440,-2.5419132709503174,-2.5543622970581055,0.006457217503339052,0.005991683341562748,0.03925991803407669
5441,-2.4245920181274414,-2.4387571811676025,0.006639600731432438,0.007525470573455095,0.03924937918782234
5442,-2.485778331756592,-2.49572491645813,0.005560564808547497,0.0043859826400876045,0.039238832890987396
5443,-2.440941095352173,-2.4493050575256348,0.005266439635306597,0.003097450826317072,0.03922824561595917
5444,-2.734804630279541,-2.7518982887268066,0.00852920487523079,0.008564502000808716,0.03921767696738243
5445,-2.496877431869507,-2.5187828540802,0.011398627422749996,0.010506772436201572,0.03920714929699898
5446,-2.645899534225464,-2.6569740772247314,0.005711630452424288,0.005362945143133402,0.039196643978357315
5447,-2.155395269393921,-2.3721673488616943,0.10309033840894699,0.1136818677186966,0.03918611630797386
5448,-2.621441125869751,-2.6407909393310547,0.009938438422977924,0.009411309845745564,0.03917549550533295
5449,-2.4566774368286133,-2.471177339553833,0.007422130089253187,0.007077655754983425,0.03916497901082039
5450,-2.4785008430480957,-2.4854485988616943,0.0031428965739905834,0.003804838517680764,0.0391545295715332
5451,-2.2827963829040527,-2.6225662231445312,0.17245714366436005,0.16731269657611847,0.03914406895637512
5452,-2.5784449577331543,-2.5937812328338623,0.007625484839081764,0.0077106221579015255,0.0391337014734745
5453,-2.4854576587677,-2.495764970779419,0.005496985744684935,0.004810330457985401,0.039123326539993286
5454,-2.4891176223754883,-2.5123450756073,0.011347344145178795,0.011880078352987766,0.03911301866173744
5455,-2.360814094543457,-2.381284713745117,0.011685212142765522,0.008785465732216835,0.03910281881690025
5456,-2.6431872844696045,-2.6495866775512695,0.003572063986212015,0.0028274147771298885,0.03909268602728844
5457,-2.688633918762207,-2.6960320472717285,0.004472562111914158,0.0029255545232445,0.03908246383070946
5458,-2.5970571041107178,-2.6043622493743896,0.003619760274887085,0.003685425966978073,0.03907230868935585
5459,-2.4308865070343018,-2.4404311180114746,0.004572792910039425,0.004971758928149939,0.03906215727329254
5460,-2.6350581645965576,-2.648348093032837,0.007817484438419342,0.005472315475344658,0.03905200585722923
5461,-2.54819393157959,-2.5550167560577393,0.0035940706729888916,0.0032287107314914465,0.03904178366065025
5462,-2.6255364418029785,-2.632411003112793,0.0036746300756931305,0.0031997861806303263,0.03903152793645859
5463,-2.63217830657959,-2.6410391330718994,0.004093579016625881,0.004767175763845444,0.03902115300297737
5464,-2.5057239532470703,-2.5118110179901123,0.0026100636459887028,0.0034771000500768423,0.03901081904768944
5465,-2.6688904762268066,-2.6835010051727295,0.007477916777133942,0.007132439874112606,0.039000459015369415
5466,-2.678946018218994,-2.693174362182617,0.007189593277871609,0.00703883171081543,0.03899015858769417
5467,-2.337932825088501,-2.4252841472625732,0.046411123126745224,0.04094025492668152,0.038979850709438324
5468,-2.6915876865386963,-2.7042510509490967,0.00579887954518199,0.006864627357572317,0.038969580084085464
5469,-2.688171625137329,-2.7059719562530518,0.009352227672934532,0.008448036387562752,0.038959335535764694
5470,-2.4632699489593506,-2.473010778427124,0.004679704084992409,0.005061077419668436,0.038949090987443924
5471,-2.4363491535186768,-2.445983409881592,0.005015920847654343,0.004618389531970024,0.03893883898854256
5472,-2.4541215896606445,-2.4706766605377197,0.008561545982956886,0.007993512786924839,0.038928527384996414
5473,-2.250338077545166,-2.672150135040283,0.2128693163394928,0.20894277095794678,0.03891827166080475
5474,-2.468421220779419,-2.474337339401245,0.0033133174292743206,0.002602750901132822,0.0389079749584198
5475,-2.2636892795562744,-2.2700467109680176,0.00230805273167789,0.004049245268106461,0.038897689431905746
5476,-2.607879161834717,-2.615891218185425,0.0038358154706656933,0.004176150541752577,0.03888735920190811
5477,-2.533456563949585,-2.5463502407073975,0.006245716940611601,0.006648042239248753,0.03887714445590973
5478,-2.5667738914489746,-2.627830982208252,0.02518492192029953,0.03587228059768677,0.038866911083459854
5479,-2.4029738903045654,-2.4203732013702393,0.009570573456585407,0.007828624919056892,0.03885660693049431
5480,-2.495774745941162,-2.508289098739624,0.006146872416138649,0.006367389112710953,0.038846325129270554
5481,-2.6668789386749268,-2.672942876815796,0.0026163323782384396,0.003447429509833455,0.038836076855659485
5482,-2.555372476577759,-2.575488328933716,0.00960267148911953,0.010513108223676682,0.03882574290037155
5483,-2.3951306343078613,-2.4029746055603027,0.004294477868825197,0.003549543209373951,0.038815442472696304
5484,-2.598073720932007,-2.6088759899139404,0.005196106620132923,0.005606244318187237,0.038805197924375534
5485,-2.533757209777832,-2.5511577129364014,0.008111403323709965,0.009289117529988289,0.03879493847489357
5486,-2.6071574687957764,-2.616877317428589,0.004567931871861219,0.005152092315256596,0.03878455236554146
5487,-2.5132741928100586,-2.523233652114868,0.005854220129549503,0.004105354659259319,0.03877415135502815
5488,-2.2721505165100098,-2.398710012435913,0.06379273533821106,0.06276683509349823,0.038763660937547684
5489,-2.7744224071502686,-2.821228504180908,0.02295469120144844,0.02385135181248188,0.038753118366003036
5490,-2.542475461959839,-2.6117398738861084,0.03785976022481918,0.031404685229063034,0.03874251991510391
5491,-2.2238385677337646,-2.563551425933838,0.16956700384616852,0.17014583945274353,0.038732029497623444
5492,-2.6039607524871826,-2.619791269302368,0.007522582076489925,0.008308006450533867,0.03872156888246536
5493,-2.3878653049468994,-2.396442174911499,0.004859651904553175,0.0037171603180468082,0.03871128708124161
5494,-2.532543659210205,-2.5544967651367188,0.011365536600351334,0.010587370954453945,0.03870103135704994
5495,-2.539851188659668,-2.5507068634033203,0.005476626101881266,0.005378843285143375,0.038690876215696335
5496,-1.9229614734649658,-2.4228947162628174,0.25740766525268555,0.2425256073474884,0.038680583238601685
5497,-2.5437114238739014,-2.5545239448547363,0.004771650303155184,0.006040872074663639,0.03867024555802345
5498,-2.6185624599456787,-2.62965726852417,0.0049774437211453915,0.006117409095168114,0.03866003081202507
5499,-2.5188300609588623,-2.5988893508911133,0.03980811685323715,0.04025118425488472,0.038649894297122955
5500,-2.3696084022521973,-2.389991283416748,0.010678773745894432,0.00970405712723732,0.038640014827251434
5501,-2.4574546813964844,-2.491081714630127,0.016186226159334183,0.017440689727663994,0.03863018751144409
5502,-2.5286545753479004,-2.544750452041626,0.008887211792171001,0.007208700757473707,0.03862043470144272
5503,-2.61308217048645,-2.6243085861206055,0.004395604599267244,0.006830577738583088,0.038610730320215225
5504,-2.273176431655884,-2.3403663635253906,0.03675862029194832,0.030431311577558517,0.03860104829072952
5505,-2.537004232406616,-2.5485424995422363,0.005168691277503967,0.006369583308696747,0.03859145939350128
5506,-2.1186530590057373,-2.4900741577148438,0.18780025839805603,0.1836208999156952,0.038581836968660355
5507,-2.385998010635376,-2.410996198654175,0.013629705645143986,0.011368555016815662,0.03857223689556122
5508,-2.3590664863586426,-2.3756093978881836,0.007408146746456623,0.00913474801927805,0.03856264427304268
5509,-2.607430934906006,-2.6438846588134766,0.0176169965416193,0.018836840987205505,0.03855299949645996
5510,-2.632718801498413,-2.6436848640441895,0.006275820545852184,0.004690074361860752,0.0385432131588459
5511,-2.4422245025634766,-2.5336811542510986,0.04501141980290413,0.046445198357105255,0.03853331878781319
5512,-2.447998523712158,-2.5155251026153564,0.03284631296992302,0.0346803218126297,0.038523443043231964
5513,-2.631728172302246,-2.6402692794799805,0.004997754003852606,0.0035432714503258467,0.0385136716067791
5514,-2.621067523956299,-2.7108373641967773,0.04456045851111412,0.04520944133400917,0.038503967225551605
5515,-2.350248098373413,-2.747124433517456,0.19824565947055817,0.1986304670572281,0.03849427402019501
5516,-2.5401060581207275,-2.5552775859832764,0.008693770505487919,0.006477776914834976,0.03848451003432274
5517,-2.6029231548309326,-2.6232619285583496,0.011822703294456005,0.008516191504895687,0.03847460076212883
5518,-2.596651077270508,-2.6136269569396973,0.007616574410349131,0.009359264746308327,0.03846464306116104
5519,-2.4928996562957764,-2.504748582839966,0.005659984424710274,0.006188764236867428,0.038454681634902954
5520,-2.345670223236084,-2.462435722351074,0.05985570698976517,0.056909844279289246,0.03844479098916054
5521,-2.478074312210083,-2.4970619678497314,0.00954761914908886,0.00943988561630249,0.038434866815805435
5522,-2.3744277954101562,-2.3914737701416016,0.008958402089774609,0.008087661117315292,0.03842494264245033
5523,-2.3528780937194824,-2.3599541187286377,0.0033331650774925947,0.0037428289651870728,0.03841490298509598
5524,-2.5277938842773438,-2.5412330627441406,0.007517214864492416,0.0059220013208687305,0.03840494155883789
5525,-2.554657220840454,-2.5666236877441406,0.006099228747189045,0.005867288913577795,0.03839484229683876
5526,-2.3301212787628174,-2.3773953914642334,0.023378822952508926,0.023895196616649628,0.0383848212659359
5527,-2.5621962547302246,-2.6449835300445557,0.04056841507554054,0.04221896082162857,0.03837469965219498
5528,-2.5721981525421143,-2.5829570293426514,0.006058293394744396,0.004700703080743551,0.038364626467227936
5529,-2.6250743865966797,-2.6367270946502686,0.005617969203740358,0.0060347565449774265,0.038354575634002686
5530,-2.5067574977874756,-2.52121639251709,0.00820540264248848,0.006253509782254696,0.03834449127316475
5531,-2.652721405029297,-2.661092519760132,0.004256462678313255,0.004114589653909206,0.03833441063761711
5532,-2.747973680496216,-2.7680420875549316,0.01069488562643528,0.0093734972178936,0.038324348628520966
5533,-2.4997010231018066,-2.535228729248047,0.015810534358024597,0.019717281684279442,0.038314297795295715
5534,-2.733924627304077,-2.7517333030700684,0.00924301240593195,0.008565719239413738,0.03830428794026375
5535,-2.4872243404388428,-2.5270235538482666,0.02159874141216278,0.018200499936938286,0.03829425200819969
5536,-2.6748783588409424,-2.7245070934295654,0.02636723965406418,0.02326151914894581,0.03828421235084534
5537,-2.6010830402374268,-2.607759952545166,0.0033629736863076687,0.0033140305895358324,0.03827429935336113
5538,-2.547321319580078,-2.5544521808624268,0.003544738283380866,0.0035859975032508373,0.03826434537768364
5539,-2.478322744369507,-2.497276544570923,0.0095058623701334,0.009448088705539703,0.038254402577877045
5540,-2.3807692527770996,-2.4268641471862793,0.023598341271281242,0.02249639667570591,0.03824438154697418
5541,-2.4251904487609863,-2.4587559700012207,0.017412487417459488,0.0161530040204525,0.03823446109890938
5542,-2.72509503364563,-2.7316603660583496,0.0034327618777751923,0.003132650861516595,0.03822467103600502
5543,-2.431408405303955,-2.440701961517334,0.004921074956655502,0.004372485913336277,0.03821492940187454
5544,-2.6177401542663574,-2.644263982772827,0.013407917693257332,0.01311580277979374,0.03820514678955078
5545,-2.555778980255127,-2.6682288646698,0.053980618715286255,0.05846918746829033,0.038195520639419556
5546,-2.550877094268799,-2.5600321292877197,0.0031234940979629755,0.006031569093465805,0.03818601369857788
5547,-2.4627115726470947,-2.4738616943359375,0.00441766669973731,0.006732555106282234,0.03817644715309143
5548,-2.470283269882202,-2.666675567626953,0.10496629774570465,0.09142591804265976,0.038166988641023636
5549,-2.638005256652832,-2.6568603515625,0.00966670736670494,0.009188476018607616,0.038157589733600616
5550,-2.5516438484191895,-2.6244044303894043,0.037373557686805725,0.035387102514505386,0.038148220628499985
5551,-2.6101255416870117,-2.6203577518463135,0.0059540485963225365,0.004278188571333885,0.03813883662223816
5552,-2.433683156967163,-2.506770372390747,0.037224508821964264,0.035862721502780914,0.03812944516539574
5553,-2.4805092811584473,-2.494671106338501,0.007229019422084093,0.006932835094630718,0.03812023624777794
5554,-2.4642693996429443,-2.5042338371276855,0.020036866888403893,0.019927456974983215,0.03811101242899895
5555,-2.6128885746002197,-2.6279594898223877,0.007016894407570362,0.00805410835891962,0.038101691752672195
5556,-2.4371178150177,-2.4446280002593994,0.003333891509100795,0.004176303278654814,0.03809232637286186
5557,-2.429547071456909,-2.4449360370635986,0.007614870555698872,0.007774046156555414,0.03808295726776123
5558,-2.433842658996582,-2.498206377029419,0.031244557350873947,0.03311915695667267,0.03807365894317627
5559,-2.6999528408050537,-2.7154295444488525,0.0073057203553617,0.00817116629332304,0.03806433081626892
5560,-2.3159871101379395,-2.6035399436950684,0.14449366927146912,0.14305920898914337,0.0380549356341362
5561,-2.5419063568115234,-2.5572240352630615,0.007818887941539288,0.007498704828321934,0.03804580122232437
5562,-2.50012469291687,-2.511321544647217,0.0060134511440992355,0.005183457396924496,0.03803662210702896
5563,-2.6342813968658447,-2.6606078147888184,0.013430437073111534,0.012896032072603703,0.038027238100767136
5564,-2.525064706802368,-2.5332958698272705,0.003422957845032215,0.004808282479643822,0.03801784664392471
5565,-2.4877357482910156,-2.5591444969177246,0.03181920200586319,0.03958973288536072,0.03800833970308304
5566,-2.6971817016601562,-2.7280619144439697,0.015173293650150299,0.015706980600953102,0.037998881191015244
5567,-2.716381788253784,-2.7207748889923096,0.001937973778694868,0.0024553092662245035,0.03798945993185043
5568,-2.6993422508239746,-2.7124857902526855,0.006977133918553591,0.006166345439851284,0.037980131804943085
5569,-2.753624677658081,-2.7609574794769287,0.004101638216525316,0.003230971284210682,0.037970807403326035
5570,-2.720505475997925,-2.7299365997314453,0.004514629952609539,0.00491633266210556,0.03796137496829033
5571,-2.4485409259796143,-2.524076223373413,0.03866574540734291,0.03686941787600517,0.037952061742544174
5572,-2.526106119155884,-2.5340118408203125,0.0034724250435829163,0.004433398600667715,0.03794262558221817
5573,-2.530740261077881,-2.5417699813842773,0.0044747283682227135,0.006555197294801474,0.03793317452073097
5574,-2.712531805038452,-2.720949649810791,0.0034128213301301003,0.005005151033401489,0.03792381286621094
5575,-2.6728732585906982,-2.6851699352264404,0.0064895860850811005,0.0058070882223546505,0.03791444003582001
5576,-2.5493662357330322,-2.5820913314819336,0.0173109769821167,0.015414102002978325,0.0379050113260746
5577,-2.546198844909668,-2.5529379844665527,0.0035634057130664587,0.0031757988035678864,0.037895604968070984
5578,-2.437107563018799,-2.4428763389587402,0.0031988148111850023,0.0025698065292090178,0.037886299192905426
5579,-2.567376136779785,-2.5803425312042236,0.006683723069727421,0.0062826466746628284,0.03787685185670853
5580,-2.6389565467834473,-2.718146800994873,0.04073731601238251,0.03845279663801193,0.03786742687225342
5581,-2.4612128734588623,-2.477630853652954,0.007950224913656712,0.00846756063401699,0.037858009338378906
5582,-2.537125825881958,-2.564730644226074,0.01329478994011879,0.014310049824416637,0.0378485806286335
5583,-2.6166460514068604,-2.6468801498413086,0.015277816914021969,0.014956185594201088,0.03783915191888809
5584,-2.557915449142456,-2.5724143981933594,0.008045127615332603,0.0064537967555224895,0.03782973438501358
5585,-2.522447109222412,-2.5302162170410156,0.004763875622302294,0.0030053441878408194,0.037820544093847275
5586,-2.492307662963867,-2.5263783931732178,0.016753612086176872,0.017317023128271103,0.03781117498874664
5587,-2.6661415100097656,-2.6721956729888916,0.0037017380818724632,0.0023524565622210503,0.03780176490545273
5588,-2.496234655380249,-2.505249500274658,0.0030510304495692253,0.005963914096355438,0.037792377173900604
5589,-2.5358200073242188,-2.54884934425354,0.007141864858567715,0.005887415260076523,0.03778307884931564
5590,-2.342158555984497,-2.5175583362579346,0.0888361930847168,0.0865635871887207,0.037773728370666504
5591,-2.6942477226257324,-2.699002742767334,0.002199753187596798,0.0025552536826580763,0.0377642996609211
5592,-2.6828713417053223,-2.7553207874298096,0.0338779054582119,0.038571614772081375,0.03775491937994957
5593,-2.5921640396118164,-2.606816530227661,0.007317026611417532,0.007335334084928036,0.03774576634168625
5594,-2.246748924255371,-2.4649062156677246,0.1081032082438469,0.11005396395921707,0.03773652762174606
5595,-2.6155641078948975,-2.689298152923584,0.038102056831121445,0.035631973296403885,0.037727296352386475
5596,-2.5234246253967285,-2.5538666248321533,0.014372402802109718,0.01606975495815277,0.037718284875154495
5597,-2.626176595687866,-2.6326613426208496,0.0030231396667659283,0.003461694810539484,0.03770912066102028
5598,-2.7439651489257812,-2.7516987323760986,0.0034808393102139235,0.00425274483859539,0.03769984468817711
5599,-2.5422675609588623,-2.6410186290740967,0.04899812117218971,0.04975304752588272,0.03769049048423767
5600,-2.393930435180664,-2.4766805171966553,0.039120253175497055,0.0436299666762352,0.03768109157681465
5601,-2.659507989883423,-2.6944050788879395,0.017346829175949097,0.017550239339470863,0.037671755999326706
5602,-2.5186641216278076,-2.529841661453247,0.005591866094619036,0.005585665814578533,0.03766242787241936
5603,-2.558910369873047,-2.5786526203155518,0.009734010323882103,0.01000839564949274,0.03765302523970604
5604,-2.5668108463287354,-2.575728416442871,0.0031332415528595448,0.0057842424139380455,0.03764355555176735
5605,-2.5176005363464355,-2.528435230255127,0.004880656022578478,0.005954122636467218,0.03763393685221672
5606,-2.676976203918457,-2.7071213722229004,0.015389078296720982,0.014756262302398682,0.03762436285614967
5607,-2.5446889400482178,-2.554720163345337,0.0053789932280778885,0.004652197472751141,0.037614855915308
5608,-2.6462697982788086,-2.656773090362549,0.004779649432748556,0.005723659414798021,0.03760533407330513
5609,-2.5611774921417236,-2.571820020675659,0.004789440426975489,0.0058531975373625755,0.03759576007723808
5610,-2.533541679382324,-2.5424723625183105,0.004602867178618908,0.004327692557126284,0.03758617118000984
5611,-2.551801919937134,-2.5716946125030518,0.00876305066049099,0.011129705235362053,0.037576574832201004
5612,-2.436723232269287,-2.4560933113098145,0.010246826335787773,0.009123411029577255,0.0375669002532959
5613,-2.534269094467163,-2.5401554107666016,0.0027253818698227406,0.0031610175501555204,0.03755739703774452
5614,-2.4656472206115723,-2.512331008911133,0.024523954838514328,0.02215980365872383,0.03754790872335434
5615,-2.610921621322632,-2.6179428100585938,0.003654574044048786,0.0033667157404124737,0.03753852844238281
5616,-2.6213579177856445,-2.657498359680176,0.019216079264879227,0.01692432351410389,0.03752909600734711
5617,-2.41546893119812,-2.428983449935913,0.005175644066184759,0.008338810876011848,0.037519682198762894
5618,-2.481724739074707,-2.487205743789673,0.0028531337156891823,0.002627916634082794,0.03751037269830704
5619,-2.478001594543457,-2.659172773361206,0.08972134441137314,0.0914498120546341,0.037501055747270584
5620,-2.622837543487549,-2.6418802738189697,0.00967048853635788,0.009372135624289513,0.03749178349971771
5621,-2.3572003841400146,-2.504793882369995,0.07169346511363983,0.07590004801750183,0.037482552230358124
5622,-2.673161268234253,-2.6908316612243652,0.005613935645669699,0.012056280858814716,0.03747314214706421
5623,-2.4792773723602295,-2.5257210731506348,0.02126128412783146,0.025182394310832024,0.037463780492544174
5624,-2.6168088912963867,-2.743602991104126,0.06379884481430054,0.06299508363008499,0.037454403936862946
5625,-2.772085666656494,-2.802978038787842,0.013537178747355938,0.017355095595121384,0.037444911897182465
5626,-2.5883965492248535,-2.6061389446258545,0.007791237439960241,0.009951225481927395,0.03743528947234154
5627,-2.311691999435425,-2.563558578491211,0.12403640151023865,0.12783020734786987,0.03742583841085434
5628,-2.6697306632995605,-2.6804726123809814,0.0054777213372290134,0.005264380015432835,0.037416379898786545
5629,-2.5447065830230713,-2.568070650100708,0.012368992902338505,0.010995033197104931,0.03740696236491203
5630,-2.5797359943389893,-2.5875682830810547,0.0035758342128247023,0.004256515298038721,0.03739761561155319
5631,-2.222930669784546,-2.2443599700927734,0.009269162081182003,0.012159979902207851,0.03738806024193764
5632,-2.4823806285858154,-2.509166717529297,0.012067645788192749,0.014718491584062576,0.03737848624587059
5633,-2.3845832347869873,-2.394423246383667,0.004693581722676754,0.0051464238204061985,0.0373690240085125
5634,-2.5991692543029785,-2.6369831562042236,0.018687717616558075,0.01912609115242958,0.03735949099063873
5635,-2.5610532760620117,-2.579155921936035,0.00972194503992796,0.008380711078643799,0.03734976798295975
5636,-2.620418071746826,-2.684274435043335,0.030526384711265564,0.03332984820008278,0.03734014928340912
5637,-2.5766782760620117,-2.5973763465881348,0.011336308903992176,0.009361805394291878,0.03733052685856819
5638,-2.3849446773529053,-2.396846294403076,0.005826783832162619,0.006074928678572178,0.03732093423604965
5639,-2.782863140106201,-2.7945570945739746,0.005478152073919773,0.0062157087959349155,0.03731132671236992
5640,-2.649374485015869,-2.6857686042785645,0.020279647782444954,0.01611451804637909,0.03730164095759392
5641,-2.6406824588775635,-2.6711039543151855,0.014244693331420422,0.016176611185073853,0.03729202598333359
5642,-2.552290678024292,-2.5675978660583496,0.0080135278403759,0.007293596863746643,0.037282347679138184
5643,-2.4896419048309326,-2.495008707046509,0.003077941946685314,0.0022887932136654854,0.037272676825523376
5644,-2.380951166152954,-2.6707563400268555,0.14192719757556915,0.14787794649600983,0.03726314380764961
5645,-2.557462453842163,-2.571255683898926,0.005567104555666447,0.008226204663515091,0.0372537262737751
5646,-2.5518012046813965,-2.57100248336792,0.01026200596243143,0.008939241990447044,0.037244319915771484
5647,-2.561162233352661,-2.565945625305176,0.002411389257758856,0.002371928421780467,0.0372348316013813
5648,-2.7161197662353516,-2.7309064865112305,0.008512277156114578,0.006274500861763954,0.037225376814603806
5649,-2.492297410964966,-2.587933301925659,0.04619631543755531,0.0494396910071373,0.03721598908305168
5650,-2.77569317817688,-2.7870311737060547,0.004837323445826769,0.0065007926896214485,0.03720662742853165
5651,-2.7744176387786865,-2.7848777770996094,0.004961170256137848,0.005498992744833231,0.03719744086265564
5652,-2.527148962020874,-2.5377798080444336,0.005278506316244602,0.005352376028895378,0.03718820959329605
5653,-2.6854896545410156,-2.6927413940429688,0.0038783689960837364,0.0033733919262886047,0.03717885538935661
5654,-2.5047953128814697,-2.530463218688965,0.013794681057333946,0.01187322847545147,0.03716959431767464
5655,-2.463346481323242,-2.609738349914551,0.07371420413255692,0.0726776272058487,0.03716035932302475
5656,-2.647932767868042,-2.6573538780212402,0.004529380705207586,0.004891731310635805,0.03715100511908531
5657,-2.320533514022827,-2.3338615894317627,0.00633531017228961,0.0069927191361784935,0.03714178502559662
5658,-2.3867852687835693,-2.4707562923431396,0.042208828032016754,0.04176219925284386,0.03713246434926987
5659,-2.5135157108306885,-2.5785176753997803,0.03429407626390457,0.030707860365509987,0.03712308779358864
5660,-2.486598253250122,-2.505905866622925,0.008796852082014084,0.010510599240660667,0.037113700062036514
5661,-2.5919229984283447,-2.5995190143585205,0.003247110638767481,0.004349099937826395,0.03710426762700081
5662,-2.793308734893799,-2.8113667964935303,0.008499816060066223,0.009558264166116714,0.037094973027706146
5663,-2.6828041076660156,-2.7082371711730957,0.013134530745446682,0.012298556976020336,0.03708571195602417
5664,-2.604153633117676,-2.622523069381714,0.009264938533306122,0.009104468859732151,0.03707652911543846
5665,-2.657834529876709,-2.6689114570617676,0.005769105162471533,0.005307943560183048,0.0370672307908535
5666,-2.5682485103607178,-2.580052137374878,0.007014892995357513,0.004788571037352085,0.037057943642139435
5667,-2.4945342540740967,-2.5294899940490723,0.018988925963640213,0.015966977924108505,0.03704865649342537
5668,-2.3990907669067383,-2.4097707271575928,0.005144126247614622,0.005535800941288471,0.03703931346535683
5669,-2.6825766563415527,-2.6952285766601562,0.005031344015151262,0.007620498538017273,0.03703012317419052
5670,-2.440870523452759,-2.625314950942993,0.09047693014144897,0.09396732598543167,0.03702094033360481
5671,-2.621612548828125,-2.6401944160461426,0.008838917128741741,0.00974300503730774,0.03701179847121239
5672,-2.5920941829681396,-2.6023056507110596,0.005926285870373249,0.004285009577870369,0.037002649158239365
5673,-2.686722755432129,-2.6979103088378906,0.005404344759881496,0.005783271510154009,0.036993518471717834
5674,-2.7229316234588623,-2.7499728202819824,0.014438308775424957,0.012602761387825012,0.03698428347706795
5675,-2.240604877471924,-2.413599967956543,0.08771326392889023,0.08528180420398712,0.03697498142719269
5676,-2.5293807983398438,-2.5450141429901123,0.0065170940943062305,0.00911616999655962,0.03696564957499504
5677,-2.782344341278076,-2.8256077766418457,0.021121883764863014,0.02214142121374607,0.036956414580345154
5678,-2.7416982650756836,-2.7636795043945312,0.0107756732031703,0.011205616407096386,0.036947108805179596
5679,-2.5753095149993896,-2.58317232131958,0.0036804121918976307,0.004182314965873957,0.03693776577711105
5680,-2.5383713245391846,-2.630047559738159,0.04548363387584686,0.04619253799319267,0.03692828118801117
5681,-2.5684762001037598,-2.628458261489868,0.02889949083328247,0.03108268789947033,0.036918845027685165
5682,-2.651543140411377,-2.665383815765381,0.006734042894095182,0.007106616161763668,0.03690942004323006
5683,-2.688715934753418,-2.6940643787384033,0.0035762626212090254,0.0017722462071105838,0.03689992427825928
5684,-2.5052151679992676,-2.515219211578369,0.004726417362689972,0.005277526564896107,0.03689044341444969
